Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  6  4 17  26.8  972 100  5.5 2  8.9  39  265  193 355 -474  2
4195500 2674500  6  4 18  25.8  971  50  6.0 4  9.9  44   47  165 357 -465  2
4195500 2674500  6  4 19  24.8  971  80  5.7 4 10.7  51   20   96 361 -454  2
4195500 2674500  6  4 20  22.8  969  80  4.9 4 10.1  52    7   35 355 -444  2
4195500 2674500  6  4 21  21.7  969 100  3.9 2 10.1  57    0    0 342 -434  2
4195500 2674500  6  4 22  19.9  970  60  2.6 2 10.2  64    0    0 328 -425  2
4195500 2674500  6  4 23  20.0  970 140  2.3 2 10.3  67    0    0 326 -419  2
4195500 2674500  6  4 24  18.9  969 100  3.0 2 10.3  70    0    0 324 -416  2
4195500 2674500  6  5  1  18.1  969 130  2.2 1 10.5  75    0    0 316 -415  2
4195500 2674500  6  5  2  17.9  969 130  1.7 2 10.6  78    0    0 316 -413  2
4195500 2674500  6  5  3  17.0  967  90  2.2 4 10.6  81    0    0 327 -410  2
4195500 2674500  6  5  4  16.8  967  90  2.1 3 10.6  84    0    0 329 -408  2
4195500 2674500  6  5  5  17.2  967 110  3.4 3 10.5  82    7   21 324 -410  2
4195500 2674500  6  5  6  18.1  967 100  3.2 2 10.5  79   77   67 321 -412  2
4195500 2674500  6  5  7  19.6  968 100  3.9 2 10.6  74  205   99 317 -418  2
4195500 2674500  6  5  8  21.4  967 120  3.8 2 10.7  67  362  115 319 -427  2
4195500 2674500  6  5  9  22.8  967 120  4.4 1 10.5  60  492  135 319 -435  2
4195500 2674500  6  5 10  23.5  966  90  5.7 3 10.0  54  631  132 328 -442  2
4195500 2674500  6  5 11  24.6  966 100  5.2 3  9.9  50  714  140 342 -441  2
4195500 2674500  6  5 12  25.3  966 130  5.6 3 10.0  48  723  168 348 -445  2
4195500 2674500  6  5 13  25.3  966 130  5.2 2 10.3  48  531  287 349 -452  2
4195500 2674500  6  5 14  26.0  965 130  5.3 3 10.5  48  472  296 351 -453  2
4195500 2674500  6  5 15  27.0  964 130  5.0 2 10.2  45  498  233 353 -456  2
4195500 2674500  6  5 16  27.3  963 140  3.9 2 10.1  42  340  246 350 -458  2
4195500 2674500  6  5 17  27.4  963 150  4.3 1  9.5  40  287  186 343 -456  2
4195500 2674500  6  5 18  26.8  962 120  4.9 2  9.5  40  108  168 340 -450  2
4195500 2674500  6  5 19  24.9  962 140  4.1 4 10.0  46    0   61 349 -444  2
4195500 2674500  6  5 20  20.1  962 180  6.0 6 10.7  60    0   15 357 -440  2
4195500 2674500  6  5 21  17.6  963 110  4.8 8 11.2  78    0    0 363 -437  2
4195500 2674500  6  5 22  17.3  963 130  3.6 7 11.0  84    0    0 363 -435  2
4195500 2674500  6  5 23  16.8  963 190  3.3 7 11.2  87    0    0 357 -433  2
4195500 2674500  6  5 24  18.2  962 130  4.0 7 11.3  86    0    0 358 -430  2
4195500 2674500  6  6  1  18.2  962 170  4.0 6 11.2  81    0    0 354 -427  2
4195500 2674500  6  6  2  19.0  961 160  4.4 3 10.9  77    0    0 334 -424  2
4195500 2674500  6  6  3  17.7  961 200  4.2 0 10.7  76    0    0 301 -423  2
4195500 2674500  6  6  4  17.3  961 110  3.4 0 10.6  80    0    0 283 -423  2
4195500 2674500  6  6  5  17.5  961 120  3.7 1 10.7  82    7   21 288 -421  2
4195500 2674500  6  6  6  18.8  961 180  3.7 1 11.1  80   95   65 291 -422  2
4195500 2674500  6  6  7  20.6  961 190  3.7 0 11.3  74  262   83 288 -426  2
4195500 2674500  6  6  8  22.5  961 220  2.5 0 11.0  64  435   90 293 -434  2
4195500 2674500  6  6  9  23.3  962 260  2.3 1 10.3  56  578  112 310 -446  2
4195500 2674500  6  6 10  24.6  961 270  2.2 1 10.1  52  720  107 325 -463  2
4195500 2674500  6  6 11  25.1  962  33  1.9 3 11.4  55  677  164 344 -484  2
4195500 2674500  6  6 12  26.0  961 140  3.2 8 12.6  58  159  401 381 -491  2
4195500 2674500  6  6 13  21.8  960 230  5.3 7 11.4  58    9  286 392 -478  2
4195500 2674500  6  6 14  23.1  961 267  4.9 6 11.0  61   91  367 380 -467  2
4195500 2674500  6  6 15  22.3  961 250  2.0 8 11.4  62    0   98 383 -471  2
4195500 2674500  6  6 16  21.1  959 280  2.7 7 11.4  66    0   65 382 -479  2
4195500 2674500  6  6 17  18.2  960 210  3.5 8 12.0  79    0   77 376 -480  2
4195500 2674500  6  6 18  18.6  960 200  2.8 8 12.5  89    0   78 377 -475  2
4195500 2674500  6  6 19  18.5  960 190  4.5 5 12.2  86   19   96 367 -465  2
4195500 2674500  6  6 20  17.9  960 180  2.8 7 11.6  83   14   38 361 -451  2
4195500 2674500  6  6 21  17.3  960 160  2.4 4 10.8  81    0    0 354 -440  2
4195500 2674500  6  6 22  15.3  960 200  4.8 4 10.3  84    0    0 337 -434  2
4195500 2674500  6  6 23  16.2  961 180  4.1 5 10.3  87    0    0 340 -428  2
4195500 2674500  6  6 24  15.7  961 220  4.1 6 10.2  85    0    0 349 -423  2
4195500 2674500  6  7  1  15.1  960 230  3.3 7 10.1  87    0    0 354 -420  2
4195500 2674500  6  7  2  14.9  960 210  4.1 7 10.1  90    0    0 356 -420  2
4195500 2674500  6  7  3  15.3  960 200  4.1 6 10.1  89    0    0 353 -419  2
4195500 2674500  6  7  4  15.3  960 210  4.6 7  9.9  86    0    0 353 -416  2
4195500 2674500  6  7  5  15.4  960 220  3.9 7  9.8  85    0    3 357 -414  2
4195500 2674500  6  7  6  15.6  961 210  3.6 7 10.1  87    0   22 358 -415  2
4195500 2674500  6  7  7  16.8  962 200  3.3 8 10.7  88    0   72 365 -421  2
4195500 2674500  6  7  8  18.4  962 220  4.6 6 11.1  83   49  203 365 -431  2
4195500 2674500  6  7  9  19.4  962 230  4.9 7 11.1  77   64  271 365 -443  2
4195500 2674500  6  7 10  20.0  962 230  4.5 8 11.1  73   79  326 378 -459  2
4195500 2674500  6  7 11  21.4  962 230  3.3 7 11.5  71   92  363 383 -478  2
4195500 2674500  6  7 12  21.6  962 230  3.7 6 11.2  66  190  395 379 -491  2
4195500 2674500  6  7 13  23.5  962 230  3.8 3 10.5  58  431  330 371 -501  2
4195500 2674500  6  7 14  23.5  963 240  3.1 5 10.2  53  108  366 371 -491  2
4195500 2674500  6  7 15  21.6  962 130  3.0 5 10.7  59   85  328 375 -478  2
4195500 2674500  6  7 16  22.5  961 110  2.8 3 11.1  63  320  252 370 -483  2
4195500 2674500  6  7 17  23.4  962 110  3.2 2 10.4  56  348  152 364 -479  2
4195500 2674500  6  7 18  23.4  961  90  3.1 1 10.3  54  204  132 356 -470  2
4195500 2674500  6  7 19  22.7  961  90  2.8 5 10.5  56   29  101 363 -461  2
4195500 2674500  6  7 20  21.4  960  90  3.0 5 10.3  58    0   14 372 -453  2
4195500 2674500  6  7 21  19.8  960  90  3.2 5 10.4  65    0    0 367 -447  2
4195500 2674500  6  7 22  19.2  961  80  3.3 5 10.7  71    0    0 361 -442  2
4195500 2674500  6  7 23  17.8  960  50  3.1 4 10.5  75    0    0 352 -440  2
4195500 2674500  6  7 24  17.8  960  70  3.1 3 10.3  76    0    0 342 -438  2
4195500 2674500  6  8  1  17.9  959  70  3.1 5 10.1  75    0    0 345 -434  2
4195500 2674500  6  8  2  17.8  959  60  3.5 8 10.0  74    0    0 366 -430  2
4195500 2674500  6  8  3  17.3  958 100  3.2 7 10.3  78    0    0 373 -428  2
4195500 2674500  6  8  4  17.2  958  90  2.5 7 11.0  84    0    0 368 -426  2
4195500 2674500  6  8  5  17.7  957 120  2.3 7 11.6  87    0    4 368 -424  2
4195500 2674500  6  8  6  18.1  957  30  2.5 8 12.2  89    7   56 376 -422  2
4195500 2674500  6  8  7  19.6  957 170  2.8 7 12.6  87   19  118 378 -423  2
4195500 2674500  6  8  8  18.8  957 260  4.8 7 12.8  86   40  192 376 -427  2
4195500 2674500  6  8  9  19.3  957 187  5.3 5 12.7  86   40  253 366 -430  2
4195500 2674500  6  8 10  21.1  957 230  7.1 6 12.8  81   70  312 367 -424  2
4195500 2674500  6  8 11  20.8  958 250  9.1 6 12.6  76   77  346 375 -409  2
4195500 2674500  6  8 12  22.4  958 260  7.8 7 12.3  72  201  372 382 -399  2
4195500 2674500  6  8 13  22.2  958 240  8.0 4 11.4  64  406  313 374 -402  2
4195500 2674500  6  8 14  22.3  958 250  8.0 3 10.8  60  359  314 355 -415  2
4195500 2674500  6  8 15  21.3  958 270  8.0 5 11.3  65   51  303 359 -429  2
4195500 2674500  6  8 16  18.6  958 290  5.8 7 11.7  76    6  213 373 -434  2
4195500 2674500  6  8 17  16.3  959 280  6.2 8 11.6  87    0  100 376 -432  2
4195500 2674500  6  8 18  16.7  960 270  4.9 7 11.4  91    0   48 373 -427  2
4195500 2674500  6  8 19  13.7  960 260  6.5 8 10.6  93    0   19 368 -419  2
4195500 2674500  6  8 20  12.5  961 270  6.6 8  9.5  95    0    5 364 -411  2
4195500 2674500  6  8 21  11.8  962 270  6.4 8  8.6  92    0    0 358 -403  2
4195500 2674500  6  8 22  11.6  964 280  5.9 8  8.2  90    0    0 355 -397  2
4195500 2674500  6  8 23  11.2  964 280  4.0 8  8.1  92    0    0 352 -393  2
4195500 2674500  6  8 24  11.5  965 260  4.0 7  8.1  91    0    0 345 -392  2
4195500 2674500  6  9  1  11.5  965 260  4.0 8  7.8  87    0    0 344 -392  2
4195500 2674500  6  9  2  11.5  966 250  3.8 8  7.5  85    0    0 347 -392  2
4195500 2674500  6  9  3  11.3  966 250  4.2 8  7.4  84    0    0 345 -391  2
4195500 2674500  6  9  4  10.3  965 240  4.2 7  7.2  85    0    0 337 -390  2
4195500 2674500  6  9  5  10.3  966 250  3.7 7  7.1  86    5   19 329 -389  2
4195500 2674500  6  9  6  11.1  966 260  4.0 6  7.0  83   28   64 326 -390  2
4195500 2674500  6  9  7  13.2  968 280  3.9 7  7.1  77   60  131 330 -393  2
4195500 2674500  6  9  8  14.3  968 270  4.7 6  7.3  71  263  148 336 -398  2
4195500 2674500  6  9  9  15.1  968 270  4.6 5  7.3  67  339  198 332 -403  2
4195500 2674500  6  9 10  15.7  968 290  4.9 5  7.4  64  241  309 330 -409  2
4195500 2674500  6  9 11  15.8  968 280  5.7 7  7.1  61  144  368 337 -412  2
4195500 2674500  6  9 12  16.9  968 300  5.3 6  6.9  56   73  363 343 -414  2
4195500 2674500  6  9 13  16.1  968 300  5.7 6  6.6  54  103  380 339 -414  2
4195500 2674500  6  9 14  16.4  968 290  5.6 7  6.1  50   26  306 341 -415  2
4195500 2674500  6  9 15  17.3  968 280  7.2 6  6.1  48  159  337 342 -422  2
4195500 2674500  6  9 16  17.2  968 290  6.2 5  6.2  48  212  280 335 -426  2
4195500 2674500  6  9 17  17.8  968 290  6.1 5  5.7  44  204  214 330 -421  2
4195500 2674500  6  9 18  18.0  968 310  5.3 4  5.5  42  159  149 325 -413  2
4195500 2674500  6  9 19  16.1  969 300  4.8 4  5.7  45   96   92 316 -407  2
4195500 2674500  6  9 20  15.1  969 280  4.1 4  6.1  53    6   34 310 -403  2
4195500 2674500  6  9 21  13.9  970 300  3.1 3  6.2  58    0    0 299 -401  2
4195500 2674500  6  9 22  12.2  971 270  2.5 2  6.0  62    0    0 281 -398  2
4195500 2674500  6  9 23  11.6  970 230  2.7 2  6.1  67    0    0 274 -397  2
4195500 2674500  6  9 24  11.0  970 230  2.8 1  6.1  70    0    0 269 -395  2
4195500 2674500  6 10  1   9.9  971 210  3.3 1  6.0  73    0    0 263 -394  2
4195500 2674500  6 10  2   9.5  971 210  3.3 2  6.0  76    0    0 266 -392  2
4195500 2674500  6 10  3   9.1  971 210  3.3 1  5.9  78    0    0 264 -391  2
4195500 2674500  6 10  4   9.2  971 200  2.7 1  5.8  77    0    0 259 -389  2
4195500 2674500  6 10  5   8.8  971 210  3.3 1  5.8  78    5   21 259 -386  2
4195500 2674500  6 10  6  10.8  972 210  2.5 1  6.1  77   92   66 262 -386  2
4195500 2674500  6 10  7  13.2  971 210  2.3 0  6.5  71  253   81 264 -389  2
4195500 2674500  6 10  8  14.7  972 250  2.7 0  6.7  65  428   84 266 -395  2
4195500 2674500  6 10  9  15.6  972 310  2.1 0  6.6  59  582   93 273 -403  2
4195500 2674500  6 10 10  17.0  971 360  2.7 1  6.4  53  712   91 282 -411  2
4195500 2674500  6 10 11  18.0  971  20  2.2 2  6.1  47  619  189 293 -419  2
4195500 2674500  6 10 12  18.5  971 350  3.0 3  6.0  44  325  372 303 -424  2
4195500 2674500  6 10 13  19.1  971  30  3.1 5  5.9  42  287  389 320 -428  2
4195500 2674500  6 10 14  18.9  970 280  2.5 5  5.9  42   38  328 330 -430  2
4195500 2674500  6 10 15  19.1  970 300  3.0 7  6.4  45    1  213 341 -430  2
4195500 2674500  6 10 16  17.6  970 340  4.9 8  6.7  49    0  136 356 -429  2
4195500 2674500  6 10 17  17.1  970 330  3.8 7  6.6  51    3  169 352 -425  2
4195500 2674500  6 10 18  16.9  970 330  3.1 7  6.7  53    8  138 347 -418  2
4195500 2674500  6 10 19  16.0  970 290  2.3 7  7.4  60    0   61 345 -413  2
4195500 2674500  6 10 20  15.4  970 280  1.8 8  7.8  67    0   17 351 -408  2
4195500 2674500  6 10 21  15.3  970 340  1.0 8  7.3  64    0    0 356 -402  2
4195500 2674500  6 10 22  14.9  970 200  1.7 8  7.0  62    0    0 354 -397  2
4195500 2674500  6 10 23  14.6  971 180  1.8 8  7.4  68    0    0 353 -392  2
4195500 2674500  6 10 24  13.5  971 260  1.4 8  7.8  74    0    0 352 -388  2
4195500 2674500  6 11  1  14.0  971 150  1.5 8  7.8  76    0    0 352 -383  2
4195500 2674500  6 11  2  13.1  970 130  1.9 7  7.8  77    0    0 345 -379  2
4195500 2674500  6 11  3  13.0  970 130  2.2 7  7.9  80    0    0 337 -377  2
4195500 2674500  6 11  4  12.5  970 180  2.3 7  8.0  83    0    0 336 -373  2
4195500 2674500  6 11  5  11.9  969 200  2.5 6  8.0  86    0    9 328 -369  2
4195500 2674500  6 11  6  13.4  970 200  2.4 3  8.1  85   49   67 301 -369  2
4195500 2674500  6 11  7  15.8  970 220  2.1 1  8.2  76  234   83 272 -377  2
4195500 2674500  6 11  8  17.7  970 240  2.4 0  8.2  66  433   73 257 -390  2
4195500 2674500  6 11  9  18.1  970 270  2.8 1  8.1  60  600   70 263 -403  2
4195500 2674500  6 11 10  19.3  970 270  4.3 1  7.7  54  722   73 277 -415  2
4195500 2674500  6 11 11  20.0  971 270  4.1 1  7.4  50  763   88 281 -426  2
4195500 2674500  6 11 12  21.3  971 280  4.3 4  7.7  48  201  392 307 -435  2
4195500 2674500  6 11 13  19.7  971 300  5.8 5  8.1  52   82  373 333 -443  2
4195500 2674500  6 11 14  20.9  971 260  4.8 4  8.3  54  157  378 335 -445  2
4195500 2674500  6 11 15  18.4  971 290  5.9 4  8.4  56  127  343 328 -442  2
4195500 2674500  6 11 16  18.2  970 310  5.1 3  8.3  60  247  276 318 -437  2
4195500 2674500  6 11 17  16.5  970 310  5.6 4  8.5  65   81  235 315 -433  2
4195500 2674500  6 11 18  15.2  971 320  5.2 6  8.8  75   38  163 325 -427  2
4195500 2674500  6 11 19  15.1  971 330  4.7 6  8.9  79    2   72 333 -420  2
4195500 2674500  6 11 20  14.6  972 350  2.3 8  9.0  82    0   15 341 -413  2
4195500 2674500  6 11 21  14.2  972 220  1.1 8  8.9  84    0    0 349 -407  2
4195500 2674500  6 11 22  14.0  973  50  1.0 7  8.9  85    0    0 343 -403  2
4195500 2674500  6 11 23  13.6  974  60  1.5 7  9.0  87    0    0 336 -399  2
4195500 2674500  6 11 24  13.1  973 250  2.6 7  9.0  90    0    0 334 -396  2
4195500 2674500  6 12  1  13.1  973 250  1.8 8  9.1  93    0    0 338 -393  2
4195500 2674500  6 12  2  12.4  973 240  2.5 8  9.0  94    0    0 342 -388  2
4195500 2674500  6 12  3  12.3  973 270  1.9 8  8.9  95    0    0 341 -383  2
4195500 2674500  6 12  4  12.5  973 190  1.8 8  9.0  96    0    0 340 -381  2
4195500 2674500  6 12  5  12.3  973 250  1.5 7  9.0  96    0   14 334 -379  2
4195500 2674500  6 12  6  13.3  974 210  1.4 4  9.1  94   18   66 315 -377  2
4195500 2674500  6 12  7  13.8  974 270  1.3 4  9.2  91   62  139 304 -377  2
4195500 2674500  6 12  8  14.4  975  80  1.6 5  8.6  82   64  212 308 -379  2
4195500 2674500  6 12  9  15.3  974 130  1.6 3  7.6  70  398  180 305 -386  2
4195500 2674500  6 12 10  16.8  974 140  2.0 2  7.2  61  664  121 296 -395  2
4195500 2674500  6 12 11  18.0  974 320  1.9 2  6.5  50  651  179 295 -403  2
4195500 2674500  6 12 12  18.4  974 360  2.7 3  6.1  45  547  274 303 -410  2
4195500 2674500  6 12 13  19.9  974 270  2.2 3  5.9  41  355  373 310 -420  2
4195500 2674500  6 12 14  19.7  973 290  2.4 3  5.5  37  150  393 311 -431  2
4195500 2674500  6 12 15  19.8  973   0  1.9 5  5.7  38   74  338 318 -440  2
4195500 2674500  6 12 16  19.6  973 340  1.4 6  5.8  39   39  277 327 -445  2
4195500 2674500  6 12 17  20.4  973 350  1.8 5  5.9  39  119  246 327 -440  2
4195500 2674500  6 12 18  19.7  973  30  1.7 4  6.0  39  149  163 320 -430  2
4195500 2674500  6 12 19  19.5  972 160  1.5 5  5.8  39   58  105 316 -419  2
4195500 2674500  6 12 20  17.8  972  90  1.2 3  6.0  43   11   40 310 -406  2
4195500 2674500  6 12 21  15.9  972 170  2.0 2  6.6  53    0    0 297 -394  2
4195500 2674500  6 12 22  15.3  972 140  1.8 2  7.0  61    0    0 290 -386  2
4195500 2674500  6 12 23  14.7  973 130  2.1 4  7.2  65    0    0 293 -380  2
4195500 2674500  6 12 24  13.9  973 170  2.1 7  7.4  70    0    0 305 -376  2
4195500 2674500  6 13  1  14.0  973 140  2.0 4  7.3  70    0    0 303 -373  2
4195500 2674500  6 13  2  13.3  973 160  1.8 3  7.0  69    0    0 292 -370  2
4195500 2674500  6 13  3  14.2  973 170  2.0 5  6.5  64    0    0 295 -368  2
4195500 2674500  6 13  4  14.0  972 170  2.0 6  6.2  59    0    0 305 -367  2
4195500 2674500  6 13  5  14.2  972 170  1.9 6  6.2  60    1   17 309 -366  2
4195500 2674500  6 13  6  15.2  972 190  2.3 7  6.9  64   28   72 315 -367  2
4195500 2674500  6 13  7  17.8  972 117  3.8 4  7.7  63  167  130 315 -378  2
4195500 2674500  6 13  8  19.3  972 220  3.8 4  8.0  57  283  172 314 -395  2
4195500 2674500  6 13  9  20.2  973 260  3.8 6  8.1  54  230  278 324 -417  2
4195500 2674500  6 13 10  20.2  972 270  4.5 7  8.1  53  167  358 335 -437  2
4195500 2674500  6 13 11  20.4  972 280  3.8 8  8.1  52   13  296 342 -451  2
4195500 2674500  6 13 12  20.0  972 270  4.2 8  7.9  52    4  264 348 -462  2
4195500 2674500  6 13 13  19.9  972 290  2.5 7  7.7  50   17  312 349 -470  2
4195500 2674500  6 13 14  16.3  971 350  2.3 7  8.2  60    0  145 345 -470  2
4195500 2674500  6 13 15  15.2  971 120  3.9 8  9.2  79    0  109 345 -467  2
4195500 2674500  6 13 16  15.7  971 150  3.1 8  9.5  83    0  124 349 -461  2
4195500 2674500  6 13 17  16.0  971 110  3.3 7  9.6  82    4  177 349 -449  2
4195500 2674500  6 13 18  16.2  972 190  2.8 8  9.9  83    4  131 352 -442  2
4195500 2674500  6 13 19  16.6  971 160  2.0 8  9.8  81    0   28 358 -437  2
4195500 2674500  6 13 20  16.1  971 180  2.3 8  9.6  79    0    9 358 -429  2
4195500 2674500  6 13 21  15.1  971 200  2.4 8  9.6  83    0    0 357 -418  2
4195500 2674500  6 13 22  15.0  972 180  3.4 8  9.3  83    0    0 355 -411  2
4195500 2674500  6 13 23  14.1  972 210  3.7 8  9.0  83    0    0 353 -408  2
4195500 2674500  6 13 24  14.0  972 230  3.7 8  8.8  84    0    0 352 -407  2
4195500 2674500  6 14  1  13.5  972 220  3.8 8  8.8  86    0    0 352 -406  2
4195500 2674500  6 14  2  13.9  972 220  4.1 7  8.9  87    0    0 349 -404  2
4195500 2674500  6 14  3  13.4  972 220  4.0 6  8.8  87    0    0 338 -402  2
4195500 2674500  6 14  4  13.2  972 220  4.0 7  8.6  87    0    0 338 -399  2
4195500 2674500  6 14  5  13.5  972 220  3.9 6  8.5  85    0    8 338 -397  2
4195500 2674500  6 14  6  14.6  972 220  3.7 3  8.5  81   60   72 315 -397  2
4195500 2674500  6 14  7  16.7  972 230  4.0 2  8.8  76  222   98 294 -402  2
4195500 2674500  6 14  8  18.4  972 250  5.0 4  9.2  71  194  190 306 -410  2
4195500 2674500  6 14  9  18.2  972 250  4.1 7  9.5  69   52  273 341 -418  2
4195500 2674500  6 14 10  19.5  972 250  4.3 6  9.8  69  131  339 356 -425  2
4195500 2674500  6 14 11  19.7  973 250  4.8 7  9.9  66  126  374 360 -433  2
4195500 2674500  6 14 12  21.3  973 240  4.3 5 10.0  63  247  400 359 -438  2
4195500 2674500  6 14 13  20.5  973 250  4.9 6  9.9  62  132  399 356 -440  2
4195500 2674500  6 14 14  21.0  973 250  6.0 4  9.8  62  154  389 353 -443  2
4195500 2674500  6 14 15  20.9  972 260  5.6 5  9.9  61  263  344 349 -447  2
4195500 2674500  6 14 16  19.6  972 330  5.5 6 10.0  64  119  305 354 -450  2
4195500 2674500  6 14 17  18.9  972 330  3.9 7  9.8  67   29  220 358 -438  2
4195500 2674500  6 14 18  19.2  972 260  2.7 4  9.6  67   50  172 349 -427  2
4195500 2674500  6 14 19  18.4  972 240  2.6 6 10.0  70    4   83 343 -425  2
4195500 2674500  6 14 20  16.7  972 220  2.6 7 10.1  77    0    8 349 -419  2
4195500 2674500  6 14 21  16.0  973 220  2.7 8 10.0  83    0    0 350 -411  2
4195500 2674500  6 14 22  15.3  973 220  2.7 8 10.1  87    0    0 351 -404  2
4195500 2674500  6 14 23  15.3  974 210  2.8 7 10.2  90    0    0 346 -400  2
4195500 2674500  6 14 24  14.4  974 210  2.7 5 10.0  91    0    0 333 -397  2
4195500 2674500  6 15  1  13.4  974 210  2.8 4  9.5  92    0    0 317 -392  2
4195500 2674500  6 15  2  14.1  974 200  3.1 6  9.4  92    0    0 319 -390  2
4195500 2674500  6 15  3  14.0  974 220  2.8 8  9.4  90    0    0 335 -387  2
4195500 2674500  6 15  4  14.3  974 140  2.9 8  9.3  88    0    0 345 -385  2
4195500 2674500  6 15  5  13.7  973 310  1.9 7  9.1  87    0    8 339 -383  2
4195500 2674500  6 15  6  15.0  974 190  2.4 5  9.3  87   39   70 326 -386  2
4195500 2674500  6 15  7  16.7  974 220  2.8 5  9.8  84  194  107 322 -395  2
4195500 2674500  6 15  8  18.1  973 260  2.7 5 10.0  77  319  138 327 -412  2
4195500 2674500  6 15  9  19.8  973 240  3.0 4 10.5  73  453  158 329 -429  2
4195500 2674500  6 15 10  21.5  974 250  3.2 4 10.6  67  424  249 334 -446  2
4195500 2674500  6 15 11  22.1  974 260  3.7 6  9.7  57  181  380 345 -462  2
4195500 2674500  6 15 12  21.7  973 280  4.1 6  9.5  56  193  404 354 -472  2
4195500 2674500  6 15 13  21.7  973 290  4.2 5  9.7  57  226  408 352 -468  2
4195500 2674500  6 15 14  23.0  973 280  4.9 6  9.3  53   77  359 355 -472  2
4195500 2674500  6 15 15  22.2  972 290  4.8 7  8.9  50   27  290 362 -479  2
4195500 2674500  6 15 16  22.6  972 290  4.0 6  8.9  50   76  293 361 -472  2
4195500 2674500  6 15 17  22.5  972 300  4.2 5  8.7  49  184  236 356 -462  2
4195500 2674500  6 15 18  22.3  972 300  2.7 4  8.4  48   94  175 348 -455  2
4195500 2674500  6 15 19  20.6  972  10  2.7 4  8.7  52   32  105 344 -449  2
4195500 2674500  6 15 20  20.5  972  50  1.7 6  8.6  55    0   23 350 -443  2
4195500 2674500  6 15 21  19.9  971 110  1.9 7  8.4  54    0    0 360 -435  2
4195500 2674500  6 15 22  19.4  972 140  1.8 6  8.5  57    0    0 360 -430  2
4195500 2674500  6 15 23  18.7  971 140  2.1 5  8.4  59    0    0 350 -426  2
4195500 2674500  6 15 24  18.6  971 170  2.1 6  8.8  63    0    0 350 -423  2
4195500 2674500  6 16  1  17.2  971 220  2.2 8  9.3  69    0    0 361 -421  2
4195500 2674500  6 16  2  16.1  971 210  2.4 6  9.4  76    0    0 359 -421  2
4195500 2674500  6 16  3  16.3  970 210  3.4 7  9.6  80    0    0 353 -420  2
4195500 2674500  6 16  4  15.5  970 210  3.4 8  9.5  81    0    0 363 -419  2
4195500 2674500  6 16  5  17.0  970 190  3.4 7  9.4  78    0   11 363 -418  2
4195500 2674500  6 16  6  18.1  970 220  3.5 8  9.6  73    0   26 368 -418  2
4195500 2674500  6 16  7  18.6  970 210  3.7 6 10.2  74   42  138 365 -422  2
4195500 2674500  6 16  8  21.9  970 220  5.5 4 10.5  68  308  147 351 -430  2
4195500 2674500  6 16  9  22.1  970 260  5.8 4 10.3  59  298  239 349 -441  2
4195500 2674500  6 16 10  23.8  970 270  5.0 4 10.2  56  372  280 357 -452  2
4195500 2674500  6 16 11  23.7  969 260  4.0 4  9.6  50  348  346 361 -457  2
4195500 2674500  6 16 12  24.3  969 250  3.0 3  8.9  46  324  386 362 -464  2
4195500 2674500  6 16 13  26.3  970 250  5.7 4  8.9  42  421  355 368 -475  2
4195500 2674500  6 16 14  27.1  969 230  7.0 5  8.8  38  261  391 378 -478  2
4195500 2674500  6 16 15  25.9  968 250  6.4 6  8.1  36  170  361 381 -479  2
