Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  6 21  1  18.9  974 160  0.8 4 11.2  72    0    0 384 -433  2
4247500 2438500  6 21  2  20.1  974 108  0.7 5 13.0  80    0    0 384 -430  2
4247500 2438500  6 21  3  21.0  974  53  0.9 6 14.3  86    0    0 374 -426  2
4247500 2438500  6 21  4  20.7  973  93  0.9 6 14.2  88    0    0 376 -423  2
4247500 2438500  6 21  5  20.9  972 129  1.3 6 14.3  89    0    9 388 -420  2
4247500 2438500  6 21  6  20.4  973 358  1.5 5 14.3  92   46   59 380 -420  2
4247500 2438500  6 21  7  21.8  973 116  1.1 4 14.7  89  138  113 363 -426  2
4247500 2438500  6 21  8  23.1  974 284  1.6 4 14.7  82  222  171 363 -440  2
4247500 2438500  6 21  9  24.4  974 281  2.6 5 15.1  78  440  156 375 -457  2
4247500 2438500  6 21 10  25.8  973 255  1.7 4 15.6  74  573  169 383 -473  2
4247500 2438500  6 21 11  27.1  973 267  2.1 2 15.6  69  690  168 374 -488  2
4247500 2438500  6 21 12  27.7  973 268  2.7 2 15.7  65  680  213 372 -499  2
4247500 2438500  6 21 13  28.6  973 239  2.1 4 15.2  60  607  265 388 -498  2
4247500 2438500  6 21 14  29.0  973 307  3.1 3 14.4  55  614  241 398 -483  2
4247500 2438500  6 21 15  28.5  973  21  2.2 3 14.0  54  472  269 396 -468  2
4247500 2438500  6 21 16  27.1  972 341  2.2 4 14.0  57  260  293 395 -468  2
4247500 2438500  6 21 17  26.0  971 276  2.4 5 14.2  62   27  219 397 -472  2
4247500 2438500  6 21 18  25.6  971 260  2.8 6 14.6  66    0   37 402 -466  2
4247500 2438500  6 21 19  23.4  972 254  2.6 6 15.1  74    0   18 401 -457  2
4247500 2438500  6 21 20  18.5  972 245  3.2 3 14.1  87    0    5 375 -447  2
4247500 2438500  6 21 21  18.2  973 235  1.9 4 13.0  94    0    0 358 -438  2
4247500 2438500  6 21 22  18.2  973 185  0.4 8 13.1  95    0    0 376 -430  2
4247500 2438500  6 21 23  18.2  973 200  0.0 6 13.1  95    0    0 382 -426  2
4247500 2438500  6 21 24  18.1  973 156  0.0 7 13.0  95    0    0 378 -423  2
4247500 2438500  6 22  1  17.9  973 223  0.1 8 12.9  95    0    0 383 -418  2
4247500 2438500  6 22  2  17.8  973 288  0.4 8 12.7  95    0    0 386 -414  2
4247500 2438500  6 22  3  17.8  972 193  0.0 8 12.6  94    0    0 387 -411  2
4247500 2438500  6 22  4  17.8  972 187  0.0 8 12.6  94    0    0 389 -409  2
4247500 2438500  6 22  5  17.7  972 189  0.1 4 12.7  95    2   11 374 -406  2
4247500 2438500  6 22  6  17.8  971 272  0.0 1 12.8  96   12   52 344 -407  2
4247500 2438500  6 22  7  18.9  972 217  0.2 6 12.9  93   50  113 354 -414  2
4247500 2438500  6 22  8  19.9  971 245  0.7 3 12.6  86  352   59 364 -428  2
4247500 2438500  6 22  9  21.1  972 284  1.1 2 12.5  79  493   65 351 -444  2
4247500 2438500  6 22 10  21.7  972 269  0.9 3 12.4  74  621   64 354 -460  2
4247500 2438500  6 22 11  23.1  972 244  1.6 4 12.3  69  456  221 363 -472  2
4247500 2438500  6 22 12  23.7  972 249  1.4 5 12.3  65  410  281 370 -484  2
4247500 2438500  6 22 13  24.5  971 206  1.8 6 12.4  63  347  316 378 -493  2
4247500 2438500  6 22 14  25.0  971 291  0.5 5 12.5  61  426  263 380 -499  2
4247500 2438500  6 22 15  26.0  970 284  1.2 4 12.6  59  681   69 380 -498  2
4247500 2438500  6 22 16  26.8  970 235  0.8 3 12.5  55  544   87 379 -489  2
4247500 2438500  6 22 17  26.3  969 257  1.2 4 12.3  54  322  137 377 -482  2
4247500 2438500  6 22 18  26.3  969 246  1.1 5 12.6  56   99  150 381 -478  2
4247500 2438500  6 22 19  25.5  969 240  1.1 8 12.8  58    0   68 392 -467  2
4247500 2438500  6 22 20  24.6  969  39  0.9 5 13.1  63    0    4 388 -455  2
4247500 2438500  6 22 21  22.8  970  85  1.0 6 13.1  68    0    0 373 -447  2
4247500 2438500  6 22 22  22.3  971 142  0.2 5 13.0  72    0    0 367 -443  2
4247500 2438500  6 22 23  20.8  972 211  1.3 2 12.9  76    0    0 342 -440  2
4247500 2438500  6 22 24  20.8  973 263  0.6 4 12.6  78    0    0 335 -434  2
4247500 2438500  6 23  1  20.8  974 258  2.4 8 12.7  79    0    0 371 -425  2
4247500 2438500  6 23  2  18.0  973 354  4.7 8 12.6  86    0    0 389 -420  2
4247500 2438500  6 23  3  17.5  975 248  2.8 8 12.2  92    0    0 384 -417  2
4247500 2438500  6 23  4  17.3  976 248  3.1 8 12.1  93    0    0 385 -415  2
4247500 2438500  6 23  5  17.1  976 256  2.5 7 11.9  93    0    7 379 -415  2
4247500 2438500  6 23  6  17.5  977 238  1.8 8 11.9  92    0   27 381 -415  2
4247500 2438500  6 23  7  18.0  977 275  1.6 7 12.0  90    3   89 382 -412  2
4247500 2438500  6 23  8  18.6  978 301  1.6 8 11.9  87   10  154 384 -408  2
4247500 2438500  6 23  9  19.4  978 305  2.9 5 11.5  80  299  157 374 -408  2
4247500 2438500  6 23 10  20.2  978 289  3.1 4 10.7  71  632   56 353 -414  2
4247500 2438500  6 23 11  20.2  979 281  2.7 3  9.9  64  677   59 345 -424  2
4247500 2438500  6 23 12  21.2  979 271  2.1 4 10.0  63  566  166 348 -434  2
4247500 2438500  6 23 13  21.7  979 279  2.2 4 10.3  62  738   65 356 -443  2
4247500 2438500  6 23 14  21.2  979 304  2.3 4 10.4  62  459  218 357 -448  2
4247500 2438500  6 23 15  22.8  979 272  2.2 4 10.6  62  621   79 359 -450  2
4247500 2438500  6 23 16  22.6  980 307  2.1 3 10.9  61  588   52 357 -450  2
4247500 2438500  6 23 17  22.2  979 315  2.5 4 10.8  62  319  119 356 -445  2
4247500 2438500  6 23 18  21.9  979 315  2.1 6 10.3  60   59  148 365 -437  2
4247500 2438500  6 23 19  21.1  979 302  0.5 5 10.1  61   39   86 367 -427  2
4247500 2438500  6 23 20  20.5  979 339  0.5 6 10.1  63    0   18 363 -415  2
4247500 2438500  6 23 21  19.5  980  58  1.1 7 10.3  68    0    0 367 -403  2
4247500 2438500  6 23 22  18.7  981 355  1.5 8 10.6  74    0    0 372 -393  2
4247500 2438500  6 23 23  19.0  981  15  1.3 8 10.6  75    0    0 375 -387  2
4247500 2438500  6 23 24  17.9  982  23  0.4 8 10.8  78    0    0 375 -382  2
4247500 2438500  6 24  1  17.8  983   2  1.0 8 11.1  84    0    0 375 -379  2
4247500 2438500  6 24  2  17.1  983  19  0.7 8 11.2  87    0    0 373 -375  2
4247500 2438500  6 24  3  17.4  984  38  0.6 7 11.4  89    0    0 368 -371  2
4247500 2438500  6 24  4  17.1  984  51  0.3 7 10.8  85    0    0 364 -368  2
4247500 2438500  6 24  5  15.6  983 108  1.1 8 10.3  86    0   10 366 -365  2
4247500 2438500  6 24  6  16.1  984 151  1.1 8 10.1  86    4   48 370 -367  2
4247500 2438500  6 24  7  17.5  984 221  1.3 5 10.2  83   87  122 357 -376  2
4247500 2438500  6 24  8  18.2  984 260  1.4 6 10.6  80  214  169 350 -391  2
4247500 2438500  6 24  9  19.4  984 335  1.5 5 10.5  75  188  262 352 -407  2
4247500 2438500  6 24 10  20.2  984 345  1.8 4 10.1  68  170  330 345 -424  2
4247500 2438500  6 24 11  21.2  983 327  2.1 5 10.2  65  295  352 345 -439  2
4247500 2438500  6 24 12  21.8  983 302  1.4 5 10.2  62  266  392 350 -450  2
4247500 2438500  6 24 13  22.6  983 312  1.8 4 10.4  60  303  390 349 -458  2
4247500 2438500  6 24 14  22.3  982 314  2.6 3 10.5  60  383  346 345 -463  2
4247500 2438500  6 24 15  22.4  982 345  2.6 3 10.1  58  225  357 341 -465  2
4247500 2438500  6 24 16  23.2  982 316  2.1 4  9.9  55  195  306 346 -462  2
4247500 2438500  6 24 17  22.7  982 246  3.6 3  9.6  53  200  231 345 -456  2
4247500 2438500  6 24 18  22.5  982 319  2.7 3  9.1  51  111  172 339 -449  2
4247500 2438500  6 24 19  21.9  982 123  2.7 3  8.9  51   18   95 336 -438  2
4247500 2438500  6 24 20  20.0  981 170  2.4 7  9.0  56    4   33 345 -425  2
4247500 2438500  6 24 21  18.1  982 219  1.9 5  9.4  66    0    0 346 -411  2
4247500 2438500  6 24 22  16.9  983 279  2.1 2  9.8  76    0    0 323 -403  2
4247500 2438500  6 24 23  15.9  982 294  1.1 3  9.9  82    0    0 313 -397  2
4247500 2438500  6 24 24  15.7  982 298  1.1 2  9.6  83    0    0 311 -391  2
4247500 2438500  6 25  1  15.0  982 354  0.7 2  9.5  84    0    0 305 -388  2
4247500 2438500  6 25  2  13.9  982  34  0.7 2  9.4  88    0    0 301 -386  2
4247500 2438500  6 25  3  12.9  982  56  1.4 3  9.1  92    0    0 300 -383  2
4247500 2438500  6 25  4  12.6  982  50  1.1 3  9.0  94    0    0 299 -380  2
4247500 2438500  6 25  5  12.4  982  73  0.9 1  8.9  96    9   18 293 -378  2
4247500 2438500  6 25  6  14.3  981  76  0.3 1  9.1  92   81   61 294 -379  2
4247500 2438500  6 25  7  16.1  980  79  0.7 1  9.7  87  227   85 300 -386  2
4247500 2438500  6 25  8  18.7  980 296  0.2 1 10.2  79  385  101 307 -401  2
4247500 2438500  6 25  9  21.2  979 148  0.3 1 10.1  67  550   99 318 -419  2
4247500 2438500  6 25 10  22.3  979 181  2.1 3 10.3  61  607  145 330 -437  2
4247500 2438500  6 25 11  23.5  979 176  1.9 3 10.0  55  701  154 339 -453  2
4247500 2438500  6 25 12  24.6  978 233  1.9 3  9.1  47  762  157 345 -464  2
4247500 2438500  6 25 13  24.5  977 246  1.9 6  8.9  44  469  333 355 -473  2
4247500 2438500  6 25 14  25.7  976 242  1.9 6  9.2  44  442  327 368 -475  2
4247500 2438500  6 25 15  26.2  975 242  2.3 5  9.5  44  341  327 371 -471  2
4247500 2438500  6 25 16  25.8  975 237  1.7 6 10.2  46   91  305 374 -464  2
4247500 2438500  6 25 17  26.2  974 226  3.0 6 10.5  48   93  247 380 -457  2
4247500 2438500  6 25 18  24.7  974 255  3.4 6  9.9  47   56  175 380 -448  2
4247500 2438500  6 25 19  23.6  974 298  5.8 6  9.0  46   13   93 376 -438  2
4247500 2438500  6 25 20  21.8  974 294  3.9 7  7.7  43    0   26 376 -426  2
4247500 2438500  6 25 21  21.2  973 285  2.8 7  7.3  44    0    0 376 -416  2
4247500 2438500  6 25 22  20.2  974 245  1.8 7  8.0  50    0    0 376 -411  2
4247500 2438500  6 25 23  19.6  974 276  1.1 8  8.4  56    0    0 379 -409  2
4247500 2438500  6 25 24  19.5  974 282  1.1 8  8.3  56    0    0 382 -407  2
4247500 2438500  6 26  1  19.2  974 266  2.4 8  8.4  57    0    0 381 -405  2
4247500 2438500  6 26  2  18.4  974 269  4.5 8  8.4  60    0    0 380 -401  2
4247500 2438500  6 26  3  16.6  974 251  3.6 8  8.7  67    0    0 375 -398  2
4247500 2438500  6 26  4  15.7  974 258  1.4 8  9.6  80    0    0 371 -395  2
4247500 2438500  6 26  5  14.9  974 276  0.2 8 10.1  89    0    3 368 -394  2
4247500 2438500  6 26  6  14.7  975 253  0.2 7 10.2  93    0   15 359 -394  2
4247500 2438500  6 26  7  14.6  974 284  1.5 7 10.2  94    0   49 351 -392  2
4247500 2438500  6 26  8  14.5  975 290  2.3 7 10.2  95    0   90 349 -393  2
4247500 2438500  6 26  9  14.3  975 280  2.2 7  9.9  92    0  157 349 -398  2
4247500 2438500  6 26 10  14.2  975 261  2.8 8  9.5  90    0  205 354 -406  2
4247500 2438500  6 26 11  13.9  976 285  3.6 8  9.0  87    0  163 358 -416  2
4247500 2438500  6 26 12  15.4  976 255  4.3 6  8.5  78   10  323 348 -428  2
4247500 2438500  6 26 13  16.8  977 259  4.4 7  8.2  69   38  402 347 -436  2
4247500 2438500  6 26 14  18.1  977 269  4.1 4  7.9  61  187  477 343 -436  2
4247500 2438500  6 26 15  18.7  976 282  4.4 4  7.6  55  273  427 333 -433  2
4247500 2438500  6 26 16  19.4  976 226  4.4 5  7.2  50  233  367 339 -432  2
4247500 2438500  6 26 17  18.9  976 238  3.9 5  7.2  50  154  297 344 -427  2
4247500 2438500  6 26 18  18.3  975 245  4.3 5  7.3  52   41  195 344 -421  2
4247500 2438500  6 26 19  17.6  976 257  2.4 4  7.4  55   31  117 338 -415  2
4247500 2438500  6 26 20  16.2  976 273  2.3 6  7.6  61    3   35 339 -407  2
4247500 2438500  6 26 21  15.7  977 315  2.9 5  7.6  65    0    0 341 -400  2
4247500 2438500  6 26 22  15.4  978 279  3.5 6  7.2  63    0    0 339 -395  2
4247500 2438500  6 26 23  15.7  978 273  3.6 7  6.9  60    0    0 348 -392  2
4247500 2438500  6 26 24  15.0  978 261  3.6 5  6.8  61    0    0 342 -390  2
4247500 2438500  6 27  1  13.8  979 261  3.0 5  7.0  66    0    0 329 -387  2
4247500 2438500  6 27  2  12.4  979 257  2.7 5  7.2  74    0    0 326 -386  2
4247500 2438500  6 27  3  11.5  979 211  3.3 4  7.3  81    0    0 319 -383  2
4247500 2438500  6 27  4  10.8  980 116  3.2 6  7.4  86    0    0 322 -382  2
4247500 2438500  6 27  5  11.5  980 161  3.8 7  7.6  88    6   16 338 -383  2
4247500 2438500  6 27  6  13.0  980 216  3.7 4  7.6  83   41   59 330 -385  2
4247500 2438500  6 27  7  13.9  980 228  3.5 8  7.7  78   42  124 339 -387  2
4247500 2438500  6 27  8  15.5  980 265  3.8 4  7.8  72  327  112 343 -391  2
4247500 2438500  6 27  9  16.9  980 252  4.7 3  7.9  67  366  181 324 -397  2
4247500 2438500  6 27 10  18.2  981 246  4.3 5  8.1  63  236  312 335 -406  2
4247500 2438500  6 27 11  17.9  981 262  4.4 6  8.1  60  137  378 353 -421  2
4247500 2438500  6 27 12  19.4  981 281  4.7 6  7.9  57  294  380 360 -435  2
4247500 2438500  6 27 13  20.1  980 278  4.9 7  7.9  53  227  404 369 -444  2
4247500 2438500  6 27 14  20.5  980 296  3.1 6  7.9  52  271  378 371 -448  2
4247500 2438500  6 27 15  20.8  980 297  3.2 5  8.2  52  105  357 363 -450  2
4247500 2438500  6 27 16  21.5  980 305  3.7 3  8.3  51  251  286 353 -450  2
4247500 2438500  6 27 17  21.0  980 291  3.5 3  8.1  50  178  232 345 -447  2
4247500 2438500  6 27 18  20.7  980 295  3.4 3  7.9  50  114  167 343 -441  2
4247500 2438500  6 27 19  20.4  980 301  3.2 2  7.9  51   64  100 337 -433  2
4247500 2438500  6 27 20  18.6  980 283  1.8 2  8.0  55    9   35 330 -425  2
4247500 2438500  6 27 21  16.2  981 293  1.2 2  8.3  64    0    0 324 -418  2
4247500 2438500  6 27 22  16.2  981 272  1.6 1  8.1  68    0    0 315 -411  2
4247500 2438500  6 27 23  14.7  981 285  2.0 0  7.9  70    0    0 302 -408  2
4247500 2438500  6 27 24  14.6  981 308  1.7 1  7.9  73    0    0 300 -405  2
4247500 2438500  6 28  1  13.3  981 325  2.1 3  7.9  77    0    0 311 -403  2
4247500 2438500  6 28  2  12.9  982 265  1.5 4  7.8  81    0    0 321 -402  2
4247500 2438500  6 28  3  11.6  982 224  1.1 5  7.9  86    0    0 330 -400  2
4247500 2438500  6 28  4  10.8  982 161  0.2 7  8.1  94    0    0 343 -399  2
4247500 2438500  6 28  5  10.9  982 207  0.4 6  8.0  95    4   22 347 -399  2
4247500 2438500  6 28  6  12.0  982 152  1.1 3  8.1  93   29   92 326 -400  2
4247500 2438500  6 28  7  13.8  982 203  0.6 3  8.4  88   59  178 313 -404  2
4247500 2438500  6 28  8  16.3  982 159  0.5 5  8.6  78  112  282 331 -410  2
4247500 2438500  6 28  9  17.6  982 187  0.8 4  8.4  67  214  376 342 -414  2
4247500 2438500  6 28 10  19.4  982 237  1.9 4  8.4  61  313  449 342 -413  2
4247500 2438500  6 28 11  21.1  981 229  2.7 6  8.7  57  166  515 360 -414  2
4247500 2438500  6 28 12  21.6  980 266  2.3 7  8.4  51   92  508 380 -423  2
4247500 2438500  6 28 13  22.7  980 246  3.0 5  8.5  50  169  560 378 -434  2
4247500 2438500  6 28 14  23.4  979 251  3.8 4  8.9  49  278  550 370 -444  2
4247500 2438500  6 28 15  24.6  979 248  2.8 5  9.0  46  176  502 374 -449  2
4247500 2438500  6 28 16  24.4  979 259  2.0 5  9.0  45  151  432 381 -451  2
4247500 2438500  6 28 17  25.1  978  50  2.2 4  9.1  45  112  341 378 -444  2
4247500 2438500  6 28 18  24.8  977 203  0.9 2  9.3  46   86  246 368 -439  2
4247500 2438500  6 28 19  23.9  977 185  0.0 2  9.7  49   42  144 358 -439  2
4247500 2438500  6 28 20  22.2  977 219  0.3 5 10.1  55    2   37 364 -432  2
4247500 2438500  6 28 21  19.6  976 252  0.7 6 10.7  66    0    0 372 -424  2
4247500 2438500  6 28 22  19.9  976 292  0.9 6 11.0  74    0    0 371 -418  2
4247500 2438500  6 28 23  17.4  976 314  0.7 4 10.9  78    0    0 361 -413  2
4247500 2438500  6 28 24  17.9  976 339  1.3 4 10.8  82    0    0 350 -409  2
4247500 2438500  6 29  1  18.2  976 322  1.6 5 10.6  78    0    0 352 -407  2
4247500 2438500  6 29  2  17.7  976  60  0.6 6 10.5  78    0    0 358 -407  2
4247500 2438500  6 29  3  17.3  976 343  1.3 8 10.5  81    0    0 366 -408  2
4247500 2438500  6 29  4  16.8  975  11  1.0 7 10.6  84    0    0 367 -409  2
4247500 2438500  6 29  5  15.5  976  39  1.0 6 10.7  89    0    5 354 -407  2
4247500 2438500  6 29  6  16.8  976  22  0.5 8 10.8  90    1   37 355 -407  2
4247500 2438500  6 29  7  18.4  976 300  1.2 7 10.9  83   70  121 362 -413  2
4247500 2438500  6 29  8  19.7  976 123  1.3 5 11.0  77  166  179 354 -423  2
4247500 2438500  6 29  9  20.1  975 212  1.1 6 11.3  74  304  206 354 -436  2
4247500 2438500  6 29 10  22.4  975  75  1.4 6 11.4  69  514  175 364 -450  2
4247500 2438500  6 29 11  23.2  976 142  1.9 7 11.3  62  240  359 375 -458  2
4247500 2438500  6 29 12  24.6  975 151  2.0 6 11.2  58  281  378 382 -468  2
4247500 2438500  6 29 13  25.4  975  18  1.1 5 11.5  56  653  207 382 -475  2
4247500 2438500  6 29 14  26.0  974   1  1.6 3 11.3  53  773  109 378 -475  2
4247500 2438500  6 29 15  26.4  973  70  2.0 1 10.7  48  662  129 371 -481  2
4247500 2438500  6 29 16  27.0  973 351  2.1 0 10.8  47  519  144 366 -485  2
4247500 2438500  6 29 17  27.6  972  61  1.8 2 10.9  46  321  170 371 -481  2
4247500 2438500  6 29 18  26.9  972  33  1.7 3 11.1  47   86  169 379 -472  2
4247500 2438500  6 29 19  25.4  971  62  2.3 3 11.6  52   56   98 379 -461  2
4247500 2438500  6 29 20  23.2  972  83  1.6 6 11.8  59    5   32 381 -451  2
4247500 2438500  6 29 21  22.5  972  67  1.3 5 11.5  63    0    0 381 -443  2
4247500 2438500  6 29 22  20.4  972  25  0.2 5 11.5  69    0    0 374 -436  2
4247500 2438500  6 29 23  20.0  972  24  0.6 7 12.0  78    0    0 375 -430  2
4247500 2438500  6 29 24  19.4  972  56  0.3 8 12.2  81    0    0 381 -425  2
4247500 2438500  6 30  1  18.9  972  67  0.4 7 12.1  83    0    0 378 -420  2
4247500 2438500  6 30  2  19.0  972  61  1.3 5 11.7  81    0    0 367 -416  2
4247500 2438500  6 30  3  18.0  972 345  0.8 5 11.3  81    0    0 358 -414  2
4247500 2438500  6 30  4  17.9  971 119  0.0 6 11.2  83    0    0 359 -414  2
4247500 2438500  6 30  5  17.5  971 173  0.9 5 11.3  85    9   17 359 -417  2
4247500 2438500  6 30  6  18.8  972  97  0.9 1 11.6  85   63   64 345 -418  2
4247500 2438500  6 30  7  20.9  972  10  1.2 1 11.8  78  179  104 336 -423  2
4247500 2438500  6 30  8  22.1  974  33  2.3 3 12.0  72  286  145 347 -434  2
4247500 2438500  6 30  9  24.1  974   4  3.0 5 12.8  69  321  219 366 -449  2
4247500 2438500  6 30 10  24.8  974  28  3.0 5 12.9  64  397  264 379 -467  2
4247500 2438500  6 30 11  26.1  973   1  1.5 4 11.9  56  648  191 380 -484  2
4247500 2438500  6 30 12  26.7  973 312  1.0 3 11.7  52  669  219 380 -499  2
4247500 2438500  6 30 13  28.3  972  58  1.3 2 12.1  50  730  193 381 -510  2
4247500 2438500  6 30 14  28.6  973  64  1.5 2 11.6  46  690  197 383 -520  2
4247500 2438500  6 30 15  29.1  972 103  1.8 2 11.3  43  592  202 385 -524  2
4247500 2438500  6 30 16  29.3  972  77  1.9 3 11.8  44  393  242 389 -520  2
4247500 2438500  6 30 17  30.0  972 134  1.6 1 12.0  44  313  193 388 -513  2
4247500 2438500  6 30 18  29.2  971  95  1.1 1 12.0  44  175  160 381 -502  2
4247500 2438500  6 30 19  30.3  971  77  0.5 0 13.0  47   64  105 376 -486  2
4247500 2438500  6 30 20  26.5  971  75  1.2 3 13.4  53    5   35 376 -470  2
4247500 2438500  6 30 21  25.9  971 101  1.7 3 12.6  56    0    0 376 -457  2
4247500 2438500  6 30 22  22.0  972 171  1.1 3 13.1  67    0    0 366 -453  2
4247500 2438500  6 30 23  23.1  972  32  1.6 4 12.9  72    0    0 363 -450  2
4247500 2438500  6 30 24  19.8  973  67  1.7 2 12.5  74    0    0 356 -442  2
4247500 2438500  7  1  1  19.8  972  71  1.1 2 12.5  82    0    0 346 -436  2
4247500 2438500  7  1  2  19.5  972  69  1.2 3 12.1  81    0    0 348 -433  2
4247500 2438500  7  1  3  19.1  972 111  0.7 3 12.0  82    0    0 350 -429  2
4247500 2438500  7  1  4  18.1  972 122  0.6 4 12.0  85    0    0 351 -424  2
4247500 2438500  7  1  5  19.1  972 227  2.0 6 12.0  85    1   14 360 -419  2
4247500 2438500  7  1  6  19.5  972 107  1.5 4 12.0  82   38   62 362 -420  2
4247500 2438500  7  1  7  20.3  973 145  2.0 6 12.5  82  113  121 364 -429  2
4247500 2438500  7  1  8  23.9  974 128  1.3 4 13.1  75  228  168 372 -443  2
4247500 2438500  7  1  9  24.8  974 221  1.3 3 13.2  66  425  163 371 -460  2
4247500 2438500  7  1 10  26.0  974  54  1.0 2 13.3  63  507  203 372 -477  2
4247500 2438500  7  1 11  27.7  974 112  1.2 2 14.0  60  552  244 379 -494  2
4247500 2438500  7  1 12  28.1  974  68  1.0 1 14.3  58  707  192 384 -509  2
4247500 2438500  7  1 13  29.5  974  83  1.5 0 14.0  54  715  198 383 -522  2
4247500 2438500  7  1 14  30.2  973  87  1.5 1 13.8  50  685  194 387 -530  2
4247500 2438500  7  1 15  31.1  973  99  1.8 1 14.3  49  588  201 393 -533  2
4247500 2438500  7  1 16  32.0  972 111  1.4 0 14.8  49  462  200 394 -532  2
4247500 2438500  7  1 17  32.2  972 124  1.6 0 14.6  46  312  192 392 -526  2
4247500 2438500  7  1 18  31.6  971 102  1.6 0 14.5  47  171  161 388 -514  2
4247500 2438500  7  1 19  30.1  971  42  1.4 0 14.5  50   63  105 381 -499  2
4247500 2438500  7  1 20  28.2  971  74  0.0 1 14.6  55    4   35 377 -488  2
4247500 2438500  7  1 21  26.2  971  31  1.2 1 15.0  63    0    0 374 -477  2
4247500 2438500  7  1 22  24.4  970 360  1.5 1 15.4  72    0    0 365 -465  2
4247500 2438500  7  1 23  24.0  970   4  0.5 3 15.2  76    0    0 366 -455  2
4247500 2438500  7  1 24  25.3  970 220  0.0 4 15.1  74    0    0 379 -450  2
4247500 2438500  7  2  1  23.7  971 303  2.3 3 15.4  80    0    0 373 -439  2
4247500 2438500  7  2  2  23.7  971 340  3.6 3 15.2  79    0    0 372 -436  2
4247500 2438500  7  2  3  23.9  974   4  8.0 5 12.9  66    0    0 377 -430  2
4247500 2438500  7  2  4  21.5  974  34  5.4 4 10.6  59    0    0 372 -426  2
4247500 2438500  7  2  5  20.3  974 252  1.1 1 10.6  66    0    4 349 -423  2
4247500 2438500  7  2  6  20.1  975 288  1.8 4 11.2  72    1   35 346 -423  2
4247500 2438500  7  2  7  21.5  975  13  0.9 3 11.8  73   99  120 355 -428  2
4247500 2438500  7  2  8  22.7  976 148  1.9 1 12.0  69  312  137 348 -441  2
4247500 2438500  7  2  9  23.7  976 172  3.0 2 11.8  64  479  149 349 -458  2
4247500 2438500  7  2 10  25.3  975 212  2.4 1 12.1  60  608  157 356 -474  2
4247500 2438500  7  2 11  26.1  976  70  2.3 4 12.9  60  177  380 370 -491  2
4247500 2438500  7  2 12  27.6  976 119  2.3 3 13.2  57  460  336 384 -508  2
4247500 2438500  7  2 13  28.1  975  93  4.2 1 13.2  54  719  212 380 -522  2
4247500 2438500  7  2 14  28.7  975  15  3.4 1 13.1  52  742  182 379 -532  2
4247500 2438500  7  2 15  28.5  976 264  4.3 0 13.3  52  619  200 378 -539  2
4247500 2438500  7  2 16  26.4  977  24  4.9 6 12.9  54   46  277 384 -532  2
4247500 2438500  7  2 17  23.7  977  93  5.6 7 12.6  61    6  173 396 -522  2
4247500 2438500  7  2 18  24.6  976 169  7.0 7 12.8  65   10  139 398 -509  2
4247500 2438500  7  2 19  21.8  979  51  7.7 7 12.3  66    0   17 394 -491  2
4247500 2438500  7  2 20  18.4  979 262  3.4 8 11.7  76    0    5 389 -480  2
4247500 2438500  7  2 21  18.0  980 185  2.2 7 11.8  87    0    0 383 -471  2
4247500 2438500  7  2 22  17.1  981 151  2.1 7 11.8  91    0    0 378 -462  2
4247500 2438500  7  2 23  16.2  982 257  0.7 8 11.5  94    0    0 380 -454  2
