Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500  7 21 19  17.4  998 260  6.1 7  7.3  58    0   70 351 -429  1
3796500 2739500  7 21 20  16.7  998 255  6.2 7  7.4  60    2   34 349 -421  1
3796500 2739500  7 21 21  16.3  999 238  6.0 7  7.0  59    0    4 347 -415  1
3796500 2739500  7 21 22  16.0  999 236  5.7 7  6.6  57    0    0 345 -410  1
3796500 2739500  7 21 23  15.4  999 225  5.1 7  6.8  60    0    0 344 -406  1
3796500 2739500  7 21 24  14.7  999 217  4.5 7  6.8  63    0    0 342 -402  1
3796500 2739500  7 22  1  14.3  999 220  4.1 6  6.9  66    0    0 337 -402  1
3796500 2739500  7 22  2  13.7  999 220  5.3 5  6.9  68    0    0 328 -401  1
3796500 2739500  7 22  3  13.5  999 221  5.2 4  7.0  71    0    0 319 -399  1
3796500 2739500  7 22  4  13.3  998 231  4.7 6  7.1  73    0    0 325 -398  1
3796500 2739500  7 22  5  12.8  998 220  4.2 7  7.3  77    0    0 341 -397  1
3796500 2739500  7 22  6  12.7  998 220  3.6 6  7.6  81    1   29 342 -396  1
3796500 2739500  7 22  7  13.5  998 223  4.4 5  8.0  84   78   99 334 -396  1
3796500 2739500  7 22  8  14.7  998 230  4.7 5  8.4  82  121  164 331 -397  1
3796500 2739500  7 22  9  15.5  998 229  5.2 7  8.5  78   19  221 343 -399  1
3796500 2739500  7 22 10  16.2  999 229  6.3 7  8.7  76   44  298 353 -403  1
3796500 2739500  7 22 11  16.5  998 241  5.5 6  8.9  75  122  254 352 -406  1
3796500 2739500  7 22 12  18.0  999 248  5.7 5  8.5  68   68  352 346 -405  1
3796500 2739500  7 22 13  16.9  999 272  5.3 7  7.8  61    0  232 350 -407  1
3796500 2739500  7 22 14  18.5  999 264  6.9 5  7.3  57   62  341 350 -411  1
3796500 2739500  7 22 15  18.1  999 278  5.8 6  7.0  53  115  333 348 -417  1
3796500 2739500  7 22 16  15.4 1000 261  5.1 7  7.4  61    3  197 352 -419  1
3796500 2739500  7 22 17  14.6 1000 247  5.5 7  8.3  77   12  195 353 -414  1
3796500 2739500  7 22 18  14.3 1000 241  5.8 8  8.9  86    0  102 357 -412  1
3796500 2739500  7 22 19  13.7 1000 241  4.7 8  9.2  91    0   50 362 -409  1
3796500 2739500  7 22 20  13.9 1000 256  4.4 8  9.4  94    4   35 363 -405  1
3796500 2739500  7 22 21  14.1 1001 304  5.2 8  9.7  95    0    2 366 -403  1
3796500 2739500  7 22 22  13.9 1001 302  4.4 8  9.7  95    0    0 366 -400  1
3796500 2739500  7 22 23  13.5 1002 298  4.5 7  9.4  95    0    0 361 -397  1
3796500 2739500  7 22 24  13.2 1002 300  4.3 7  9.2  95    0    0 357 -395  1
3796500 2739500  7 23  1  12.7 1003 300  4.0 7  8.9  95    0    0 355 -393  1
3796500 2739500  7 23  2  12.7 1003 291  3.9 7  8.6  93    0    0 354 -391  1
3796500 2739500  7 23  3  12.6 1003 290  3.9 7  8.4  91    0    0 352 -389  1
3796500 2739500  7 23  4  12.5 1004 291  3.8 8  8.2  90    0    0 355 -387  1
3796500 2739500  7 23  5  12.5 1004 293  3.7 8  8.2  90    0    0 358 -387  1
3796500 2739500  7 23  6  12.2 1004 301  3.7 7  8.1  90    0   13 352 -387  1
3796500 2739500  7 23  7  11.6 1005 322  3.5 8  8.1  92    0   53 349 -387  1
3796500 2739500  7 23  8  12.3 1005 309  3.6 7  8.2  94   22  154 348 -390  1
3796500 2739500  7 23  9  13.0 1005 311  3.6 7  8.3  90   30  219 343 -398  1
3796500 2739500  7 23 10  13.8 1006 299  3.7 6  8.1  84   33  280 339 -405  1
3796500 2739500  7 23 11  14.0 1006 313  3.6 7  7.9  79   17  212 340 -408  1
3796500 2739500  7 23 12  14.8 1006 333  2.7 7  7.7  75    0  181 345 -416  1
3796500 2739500  7 23 13  15.4 1006 300  3.4 7  7.6  71    0  205 345 -432  1
3796500 2739500  7 23 14  15.9 1007 303  4.3 8  7.4  66    2  235 344 -440  1
3796500 2739500  7 23 15  16.7 1007 292  1.0 6  7.3  63   42  292 340 -447  1
3796500 2739500  7 23 16  16.7 1007 312  3.6 6  7.5  63  100  264 333 -451  1
3796500 2739500  7 23 17  16.8 1007 318  3.2 7  7.4  62   66  217 335 -447  1
3796500 2739500  7 23 18  16.8 1007 313  2.9 5  7.3  61  137  140 331 -440  1
3796500 2739500  7 23 19  16.5 1007 312  2.9 5  7.3  61   80   85 323 -433  1
3796500 2739500  7 23 20  16.3 1008 310  2.1 5  7.5  64   31   35 323 -424  1
3796500 2739500  7 23 21  15.2 1008 341  1.1 4  7.6  68    2    8 319 -416  1
3796500 2739500  7 23 22  14.6 1008 321  1.2 6  7.3  69    0    0 320 -409  1
3796500 2739500  7 23 23  14.0 1008 250  1.6 6  7.2  70    0    0 327 -403  1
3796500 2739500  7 23 24  13.5 1008 218  0.8 4  7.3  74    0    0 322 -398  1
3796500 2739500  7 24  1  13.7 1008 204  1.7 6  7.6  78    0    0 326 -394  1
3796500 2739500  7 24  2  13.9 1009 231  1.0 7  7.8  79    0    0 340 -391  1
3796500 2739500  7 24  3  13.8 1008 216  1.7 7  7.9  80    0    0 347 -387  1
3796500 2739500  7 24  4  13.5 1008 218  1.8 6  8.1  82    0    0 345 -384  1
3796500 2739500  7 24  5  12.7 1008 209  2.5 6  7.9  84    0    0 342 -383  1
3796500 2739500  7 24  6  13.4 1008 217  2.5 6  7.9  84    0   16 344 -383  1
3796500 2739500  7 24  7  14.1 1008 209  2.6 7  8.1  82    1   74 351 -387  1
3796500 2739500  7 24  8  15.2 1008 211  3.3 7  8.1  77    7  148 359 -396  1
3796500 2739500  7 24  9  16.6 1008 212  2.8 7  8.1  72   30  240 363 -410  1
3796500 2739500  7 24 10  17.4 1008 223  4.2 6  8.3  68   55  314 365 -426  1
3796500 2739500  7 24 11  18.5 1008 201  4.3 6  8.8  68  139  310 367 -442  1
3796500 2739500  7 24 12  19.1 1008 210  4.3 6  9.1  67   84  374 374 -457  1
3796500 2739500  7 24 13  21.5 1008 220  4.2 5  9.6  64  285  390 376 -471  1
3796500 2739500  7 24 14  22.4 1008 230  3.4 4  9.9  60  499  288 375 -480  1
3796500 2739500  7 24 15  23.4 1007 236  2.1 2  9.8  56  544  222 366 -485  1
3796500 2739500  7 24 16  24.1 1007 239  2.4 2 10.0  54  409  227 364 -484  1
3796500 2739500  7 24 17  24.4 1007 300  2.2 2 10.1  53  248  220 365 -480  1
3796500 2739500  7 24 18  24.3 1007 266  2.4 2 10.1  53  125  177 365 -473  1
3796500 2739500  7 24 19  23.0 1005 235  1.3 5 10.5  57   17  101 370 -462  1
3796500 2739500  7 24 20  22.6 1005 327  0.9 7 11.0  63    2   34 380 -452  1
3796500 2739500  7 24 21  21.9 1005 285  0.9 7 11.5  68    0    5 382 -440  1
3796500 2739500  7 24 22  20.9 1006   3  0.3 6 11.5  71    0    0 374 -430  1
3796500 2739500  7 24 23  20.4 1006 313  0.9 6 11.3  74    0    0 367 -423  1
3796500 2739500  7 24 24  18.9 1006  30  0.1 3 11.2  77    0    0 356 -419  1
3796500 2739500  7 25  1  18.4 1006  11  1.0 4 11.1  82    0    0 348 -415  1
3796500 2739500  7 25  2  18.5 1006  75  0.9 2 11.1  83    0    0 344 -411  1
3796500 2739500  7 25  3  18.1 1005  79  1.6 2 10.8  81    0    0 336 -408  1
3796500 2739500  7 25  4  17.6 1005  78  1.5 1 10.6  82    0    0 332 -406  1
3796500 2739500  7 25  5  17.3 1005 103  1.3 1 10.7  85    0    0 328 -404  1
3796500 2739500  7 25  6  17.7 1005 111  1.5 1 10.9  86    6   34 328 -402  1
3796500 2739500  7 25  7  18.4 1005 112  2.1 0 11.2  86   63  101 326 -405  1
3796500 2739500  7 25  8  20.6 1005 251  1.0 0 11.7  82  180  150 326 -416  1
3796500 2739500  7 25  9  22.7 1005 100  1.6 0 11.8  72  319  175 333 -433  1
3796500 2739500  7 25 10  23.4 1005  26  1.1 0 11.1  62  436  198 339 -452  1
3796500 2739500  7 25 11  24.4 1006 180  1.1 1 10.6  57  471  252 346 -470  1
3796500 2739500  7 25 12  24.1 1006  70  1.5 1 10.4  54  470  293 353 -486  1
3796500 2739500  7 25 13  25.7 1005  62  1.5 2 10.1  51  494  294 361 -496  1
3796500 2739500  7 25 14  26.5 1005  89  1.5 3 10.0  47  390  332 374 -499  1
3796500 2739500  7 25 15  27.1 1004 261  2.0 4  9.8  44  240  348 384 -497  1
3796500 2739500  7 25 16  27.7 1004 251  2.4 5 10.2  44  269  282 394 -496  1
3796500 2739500  7 25 17  26.1 1003  71  2.0 4 10.6  47  308  185 390 -495  1
3796500 2739500  7 25 18  26.2 1003  48  2.1 3 10.0  46  218  137 379 -489  1
3796500 2739500  7 25 19  25.4 1003  40  1.7 3 10.0  48  110   94 374 -480  1
3796500 2739500  7 25 20  24.8 1003 340  1.7 4 10.5  52   25   43 375 -468  1
3796500 2739500  7 25 21  23.7 1003  29  3.0 4 11.4  59    0    7 375 -457  1
3796500 2739500  7 25 22  22.2 1003  35  2.2 3 12.0  68    0    0 368 -448  1
3796500 2739500  7 25 23  21.4 1003  43  3.2 3 11.9  72    0    0 360 -442  1
3796500 2739500  7 25 24  20.4 1003  41  2.6 1 11.9  76    0    0 352 -435  1
3796500 2739500  7 26  1  19.1 1003  31  3.5 4 12.0  82    0    0 351 -428  1
3796500 2739500  7 26  2  18.5 1003  22  3.6 6 11.8  86    0    0 366 -423  1
3796500 2739500  7 26  3  18.2 1003  32  4.2 5 11.6  86    0    0 367 -418  1
3796500 2739500  7 26  4  17.8 1003  32  4.3 5 11.3  86    0    0 362 -414  1
3796500 2739500  7 26  5  17.3 1004  32  3.8 8 11.1  87    0    0 371 -410  1
3796500 2739500  7 26  6  16.9 1004  22  4.6 8 10.9  88    0   14 379 -408  1
3796500 2739500  7 26  7  17.0 1004  32  4.0 7 10.7  87    0   58 374 -408  1
3796500 2739500  7 26  8  17.4 1005  31  4.4 6 10.4  84   18  168 366 -412  1
3796500 2739500  7 26  9  18.2 1005  31  3.8 4 10.0  78  138  264 355 -420  1
3796500 2739500  7 26 10  18.9 1005  31  4.7 3  9.6  71  253  312 346 -429  1
3796500 2739500  7 26 11  20.7 1005  31  4.6 3  9.6  66  387  316 347 -439  1
3796500 2739500  7 26 12  21.2 1005  21  4.5 4  9.5  61  459  322 352 -448  1
3796500 2739500  7 26 13  21.3 1005  22  4.4 4  8.7  55  480  326 355 -456  1
3796500 2739500  7 26 14  22.1 1005  51  4.5 4  8.6  52  456  323 357 -462  1
3796500 2739500  7 26 15  22.8 1005  21  3.9 2  8.8  51  447  285 356 -466  1
3796500 2739500  7 26 16  23.0 1005  32  3.8 2  8.7  49  388  249 352 -466  1
3796500 2739500  7 26 17  22.1 1005  22  4.8 2  8.6  50  304  205 350 -463  1
3796500 2739500  7 26 18  21.6 1005  22  4.4 1  8.7  52  212  154 345 -457  1
3796500 2739500  7 26 19  20.2 1005  19  5.3 1  8.5  54  110  106 338 -448  1
3796500 2739500  7 26 20  19.3 1005  31  4.6 1  8.0  55   33   50 334 -436  1
3796500 2739500  7 26 21  18.5 1005  31  4.4 1  7.5  55    0    8 329 -424  1
3796500 2739500  7 26 22  17.6 1006  32  4.6 1  7.3  56    0    0 325 -414  1
3796500 2739500  7 26 23  16.6 1006  41  4.5 1  7.3  60    0    0 322 -407  1
3796500 2739500  7 26 24  15.6 1006  41  3.8 0  7.4  64    0    0 316 -402  1
3796500 2739500  7 27  1  14.4 1007  42  4.0 0  7.2  67    0    0 309 -397  1
3796500 2739500  7 27  2  13.9 1007  42  6.6 1  7.0  69    0    0 309 -393  1
3796500 2739500  7 27  3  13.4 1007  42  5.2 2  6.7  68    0    0 312 -390  1
3796500 2739500  7 27  4  12.7 1007  42  5.1 3  6.5  68    0    0 316 -387  1
3796500 2739500  7 27  5  12.2 1007  42  4.4 2  6.5  72    0    0 315 -385  1
3796500 2739500  7 27  6  11.7 1007  42  5.2 1  6.6  75    9   35 306 -384  1
3796500 2739500  7 27  7  12.7 1007  41  6.2 1  6.8  76   84   94 302 -386  1
3796500 2739500  7 27  8  14.0 1007  51  7.0 0  6.9  72  205  132 299 -393  1
3796500 2739500  7 27  9  15.6 1007  41  5.7 1  7.1  67  333  159 303 -404  1
3796500 2739500  7 27 10  17.1 1006  31  5.5 1  7.3  63  461  174 311 -419  1
3796500 2739500  7 27 11  19.4 1006  50  6.1 1  7.7  58  577  176 319 -433  1
3796500 2739500  7 27 12  20.6 1006  61  6.1 1  7.9  54  653  175 326 -446  1
3796500 2739500  7 27 13  21.9 1006  40  6.2 1  7.9  50  664  184 332 -457  1
3796500 2739500  7 27 14  22.3 1005  50  5.6 1  7.9  47  665  170 336 -465  1
3796500 2739500  7 27 15  23.1 1005  60  5.5 0  7.8  45  625  152 338 -469  1
3796500 2739500  7 27 16  23.3 1004  61  6.1 0  7.8  44  547  132 338 -470  1
3796500 2739500  7 27 17  23.4 1004  41  5.7 1  7.7  42  424  121 340 -468  1
3796500 2739500  7 27 18  22.9 1004  50  5.8 0  7.6  42  284  104 339 -463  1
3796500 2739500  7 27 19  22.1 1003  49  5.5 0  7.5  44  143   84 334 -455  1
3796500 2739500  7 27 20  21.1 1004  40  5.2 1  7.5  46   42   44 332 -446  1
3796500 2739500  7 27 21  19.8 1004  41  5.1 1  7.5  49    0    8 331 -438  1
3796500 2739500  7 27 22  18.8 1004  41  5.6 1  7.3  52    0    0 326 -431  1
3796500 2739500  7 27 23  17.9 1004  52  5.7 0  7.1  54    0    0 320 -425  1
3796500 2739500  7 27 24  16.4 1005  62  3.3 0  7.1  57    0    0 314 -420  1
3796500 2739500  7 28  1  15.3 1005  53  4.9 0  7.2  63    0    0 309 -417  1
3796500 2739500  7 28  2  14.3 1005  53  4.4 0  7.3  69    0    0 306 -414  1
3796500 2739500  7 28  3  13.6 1005  61  3.8 0  7.3  73    0    0 303 -410  1
3796500 2739500  7 28  4  12.9 1005  44  2.9 0  7.3  77    0    0 299 -408  1
3796500 2739500  7 28  5  12.1 1005  44  3.6 1  7.4  81    0    0 299 -406  1
3796500 2739500  7 28  6  11.7 1005  62  3.8 1  7.4  84   11   35 299 -405  1
3796500 2739500  7 28  7  13.5 1005  62  4.4 0  7.5  82  100   85 297 -407  1
3796500 2739500  7 28  8  15.5 1005  61  3.9 0  7.7  74  231  113 300 -414  1
3796500 2739500  7 28  9  18.0 1005  50  4.7 0  8.1  67  377  126 309 -427  1
3796500 2739500  7 28 10  19.5 1005  40  5.0 0  8.0  59  511  132 317 -444  1
3796500 2739500  7 28 11  21.7 1005  52  6.3 0  7.6  50  615  137 324 -462  1
3796500 2739500  7 28 12  22.8 1004  59  6.1 0  7.2  43  709  123 332 -478  1
3796500 2739500  7 28 13  24.0 1004  69  5.5 0  7.2  40  748  115 340 -490  1
3796500 2739500  7 28 14  24.4 1005  49  4.2 0  7.0  37  724  116 344 -498  1
3796500 2739500  7 28 15  25.3 1004  59  6.2 0  6.7  34  663  111 346 -502  1
3796500 2739500  7 28 16  25.4 1004  56  6.1 0  6.6  32  593   90 348 -503  1
3796500 2739500  7 28 17  25.2 1004  69  5.3 0  6.4  32  459   89 346 -498  1
3796500 2739500  7 28 18  24.9 1004  68  5.4 0  6.5  33  331   71 347 -488  1
3796500 2739500  7 28 19  24.1 1003  52  5.0 0  6.3  33  155   74 346 -475  1
3796500 2739500  7 28 20  22.9 1003  58  4.2 0  6.1  34   47   41 344 -462  1
3796500 2739500  7 28 21  21.8 1003  58  3.8 0  6.0  36    1    7 340 -452  1
3796500 2739500  7 28 22  20.8 1003  61  3.5 0  6.0  38    0    0 334 -442  1
3796500 2739500  7 28 23  19.3 1004  72  3.1 0  6.4  45    0    0 331 -435  1
3796500 2739500  7 28 24  18.1 1004  91  2.8 1  6.8  53    0    0 327 -429  1
3796500 2739500  7 29  1  17.1 1004 118  2.7 2  7.3  60    0    0 310 -395  1
3796500 2739500  7 29  2  16.6 1004 142  2.6 4  7.6  65    0    0 319 -391  1
3796500 2739500  7 29  3  16.4 1004 165  2.7 5  7.7  66    0    0 326 -388  1
3796500 2739500  7 29  4  16.7 1003 173  2.9 6  7.5  64    0    0 331 -385  1
3796500 2739500  7 29  5  16.9 1003 163  3.0 5  7.6  63    0    0 330 -382  1
3796500 2739500  7 29  6  17.2 1003 157  3.3 6  7.4  60    0   23 328 -380  1
3796500 2739500  7 29  7  18.5 1003 159  3.7 5  7.5  58    3   73 325 -383  1
3796500 2739500  7 29  8  20.8 1003 163  4.1 5  7.8  54  130  158 327 -393  1
3796500 2739500  7 29  9  22.2 1003 164  4.2 6  7.7  48  215  208 335 -410  1
3796500 2739500  7 29 10  23.3 1002 178  4.0 6  7.6  44  366  217 341 -428  1
3796500 2739500  7 29 11  24.8 1003 175  4.3 6  7.6  40  543  184 347 -445  1
3796500 2739500  7 29 12  25.2 1003 205  4.2 6  7.5  38  579  204 352 -458  1
3796500 2739500  7 29 13  25.5 1002 147  4.6 6  7.7  38  269  355 356 -470  1
3796500 2739500  7 29 14  24.9 1001 148  5.4 7  7.8  38  149  340 362 -475  1
3796500 2739500  7 29 15  25.1 1000 154  4.8 8  7.7  38   94  301 367 -473  1
3796500 2739500  7 29 16  25.2 1000 138  4.7 7  7.9  39   98  274 368 -475  1
3796500 2739500  7 29 17  25.8  999 149  4.0 7  8.1  39   66  218 368 -475  1
3796500 2739500  7 29 18  26.0  999 133  3.0 6  8.3  39   60  159 367 -469  1
3796500 2739500  7 29 19  24.5  998 151  2.3 6  8.8  43   22   93 363 -459  1
3796500 2739500  7 29 20  22.7  998 129  1.5 7  9.5  51    3   29 362 -448  1
3796500 2739500  7 29 21  22.0  997 151  2.1 7  9.6  56    0    0 361 -436  1
3796500 2739500  7 29 22  20.7  997 140  2.4 7  9.5  58    0    0 358 -428  1
3796500 2739500  7 29 23  21.4  996 143  2.9 7  9.6  60    0    0 357 -422  1
3796500 2739500  7 29 24  22.0  996 179  3.1 7  9.8  59    0    0 357 -418  1
3796500 2739500  7 30  1  17.8  995 169  1.9 7 10.7  72    0    0 353 -417  1
3796500 2739500  7 30  2  17.7  995 170  3.8 6 11.6  90    0    0 345 -415  1
3796500 2739500  7 30  3  17.5  995 219  3.5 6 11.5  89    0    0 343 -410  1
3796500 2739500  7 30  4  17.1  996 229  3.4 6 11.0  87    0    0 340 -406  1
3796500 2739500  7 30  5  16.1  997 230  2.9 7 10.3  86    0    0 337 -401  1
3796500 2739500  7 30  6  16.2  998 230  4.4 7  9.8  84    0   16 335 -397  1
3796500 2739500  7 30  7  16.3  998 239  5.8 7  9.4  80    7   79 334 -395  1
3796500 2739500  7 30  8  16.9  999 239  5.7 5  9.0  75   68  151 330 -398  1
3796500 2739500  7 30  9  16.9 1000 239  6.0 5  8.5  70  145  199 325 -405  1
3796500 2739500  7 30 10  17.9 1002 240  6.1 6  8.1  65  201  246 330 -414  1
3796500 2739500  7 30 11  19.0 1003 240  6.1 4  7.9  59  298  260 330 -423  1
3796500 2739500  7 30 12  19.4 1003 251  5.9 3  7.6  54  605  133 325 -433  1
3796500 2739500  7 30 13  20.0 1004 250  6.2 5  7.3  50  196  314 328 -439  1
3796500 2739500  7 30 14  19.4 1004 258  6.1 4  7.1  49  118  297 330 -440  1
3796500 2739500  7 30 15  21.4 1004 247  3.3 3  7.1  47  237  267 328 -442  1
3796500 2739500  7 30 16  20.0 1004 246  4.8 4  7.0  45  191  239 328 -444  1
3796500 2739500  7 30 17  19.6 1004 259  3.5 4  7.0  48  183  184 329 -439  1
3796500 2739500  7 30 18  17.6 1004 269  3.1 4  7.5  55   23  141 326 -431  1
3796500 2739500  7 30 19  19.0 1005 241  3.8 3  7.5  56   71   80 321 -426  1
3796500 2739500  7 30 20  17.3 1005 263  1.9 5  7.0  53   22   31 323 -418  1
3796500 2739500  7 30 21  16.1 1006 300  3.1 4  6.5  54    0    0 319 -408  1
3796500 2739500  7 30 22  14.9 1007 269  2.2 4  6.5  58    0    0 309 -400  1
3796500 2739500  7 30 23  13.9 1007 246  2.2 5  6.6  64    0    0 307 -394  1
3796500 2739500  7 30 24  12.5 1008 221  1.7 2  6.6  70    0    0 294 -389  1
3796500 2739500  7 31  1  11.2 1008 206  1.2 0  6.8  78    0    0 275 -384  1
3796500 2739500  7 31  2  11.6 1008 225  1.5 1  7.1  84    0    0 269 -381  1
3796500 2739500  7 31  3  11.8 1009 228  1.7 1  7.3  85    0    0 273 -378  1
3796500 2739500  7 31  4  11.5 1009 216  1.9 1  7.3  85    0    0 273 -375  1
3796500 2739500  7 31  5  10.5 1009 187  1.2 1  7.1  87    0    0 270 -373  1
3796500 2739500  7 31  6  11.2 1009 207  1.3 2  7.2  89    0   26 274 -372  1
3796500 2739500  7 31  7  12.2 1009 187  1.1 3  7.4  86   28  104 281 -374  1
3796500 2739500  7 31  8  14.5 1009 187  1.5 5  7.6  80   58  181 294 -382  1
3796500 2739500  7 31  9  15.0 1009 198  1.8 6  7.8  74   44  238 309 -395  1
3796500 2739500  7 31 10  15.9 1009 149  1.8 7  7.8  70   27  263 319 -411  1
3796500 2739500  7 31 11  16.6 1009 158  1.7 8  7.8  67   10  260 329 -427  1
3796500 2739500  7 31 12  16.9 1009 210  1.4 6  7.6  64  174  398 329 -442  1
3796500 2739500  7 31 13  18.3 1008 134  1.1 5  6.4  51  406  359 322 -455  1
3796500 2739500  7 31 14  19.8 1007 142  1.9 5  5.7  42  479  302 324 -465  1
3796500 2739500  7 31 15  19.7 1007 305  1.2 5  6.0  42  437  278 327 -473  1
3796500 2739500  7 31 16  20.3 1006 115  1.2 4  6.2  42  426  226 325 -472  1
3796500 2739500  7 31 17  20.6 1006 102  1.5 4  6.1  41  249  224 321 -466  1
3796500 2739500  7 31 18  20.2 1005  85  1.4 6  6.3  42  104  180 329 -460  1
3796500 2739500  7 31 19  19.9 1005  74  2.0 4  6.6  45   62  108 325 -447  1
3796500 2739500  7 31 20  18.9 1005  69  1.5 3  6.9  48   11   38 311 -433  1
3796500 2739500  7 31 21  17.5 1004  67  1.7 1  7.0  53    0    0 295 -421  1
3796500 2739500  7 31 22  17.0 1004  95  2.4 1  7.1  57    0    0 287 -411  1
3796500 2739500  7 31 23  16.2 1004 106  2.3 2  7.0  59    0    0 289 -407  1
3796500 2739500  7 31 24  15.5 1004 109  1.6 2  7.0  61    0    0 293 -407  1
3796500 2739500  8  1  1  13.9 1003 113  2.0 2  7.2  72    0    0 291 -406  1
3796500 2739500  8  1  2  13.5 1003 129  2.3 1  7.1  72    0    0 287 -403  1
3796500 2739500  8  1  3  13.4 1002 122  2.0 2  6.9  71    0    0 287 -396  1
3796500 2739500  8  1  4  14.2 1002 127  1.9 3  6.7  67    0    0 295 -393  1
3796500 2739500  8  1  5  14.4 1001 151  1.5 3  6.5  63    0    0 300 -394  1
3796500 2739500  8  1  6  14.6 1001 114  1.8 6  6.7  64    0   23 313 -397  1
3796500 2739500  8  1  7  16.0 1001  99  1.8 7  7.1  65   18   89 332 -403  1
3796500 2739500  8  1  8  18.2 1000 171  1.9 8  7.3  60   37  168 346 -412  1
3796500 2739500  8  1  9  20.4 1000 100  2.2 6  7.8  55   89  247 351 -424  1
3796500 2739500  8  1 10  22.4  999 159  3.2 5  7.9  49  339  250 349 -439  1
3796500 2739500  8  1 11  22.7  999 149  3.5 5  7.5  43  310  324 350 -456  1
3796500 2739500  8  1 12  25.1  999 159  3.7 3  8.1  43  437  310 352 -473  1
3796500 2739500  8  1 13  24.4  998 172  2.7 5  8.9  45  310  376 358 -487  1
3796500 2739500  8  1 14  25.2  997 151  3.7 5  9.1  46  127  388 363 -495  1
3796500 2739500  8  1 15  24.0  997 160  3.7 8  9.4  48    0  205 369 -500  1
3796500 2739500  8  1 16  24.5  996 155  3.4 8  9.5  49    2  194 373 -500  1
3796500 2739500  8  1 17  24.5  996 149  3.6 7  9.6  49   66  236 370 -495  1
3796500 2739500  8  1 18  25.2  995 126  3.2 4  9.9  49  162  148 362 -486  1
3796500 2739500  8  1 19  23.7  994 120  2.7 4 10.0  51   97   91 354 -476  1
3796500 2739500  8  1 20  23.0  994 110  1.3 4 10.3  56    1   18 350 -463  1
3796500 2739500  8  1 21  21.6  994  99  1.4 4 10.6  61    0    0 348 -450  1
3796500 2739500  8  1 22  21.3  994 169  2.2 3 10.4  64    0    0 344 -441  1
3796500 2739500  8  1 23  20.3  994 111  1.5 3 10.2  65    0    0 342 -436  1
3796500 2739500  8  1 24  19.8  993 138  2.0 4 10.3  68    0    0 343 -433  1
3796500 2739500  8  2  1  20.2  993 132  1.8 7 10.2  68    0    0 353 -430  1
3796500 2739500  8  2  2  20.7  993 171  2.5 8  9.7  63    0    0 364 -425  1
3796500 2739500  8  2  3  20.1  992 201  1.7 8  9.5  62    0    0 365 -421  1
3796500 2739500  8  2  4  19.0  992 207  1.2 8  9.9  68    0    0 363 -417  1
3796500 2739500  8  2  5  18.9  991 199  1.0 8 10.0  71    0    0 364 -414  1
3796500 2739500  8  2  6  18.7  991 266  1.5 7 10.0  72    0    3 365 -413  1
3796500 2739500  8  2  7  17.4  991 311  1.6 8 10.6  80    0   14 364 -414  1
3796500 2739500  8  2  8  17.2  991 250  1.7 8 11.2  89    0   32 366 -419  1
3796500 2739500  8  2  9  15.8  992 282  2.6 7 11.1  92    0  108 362 -428  1
3796500 2739500  8  2 10  16.4  993 259  2.2 6 10.9  93    4  214 359 -439  1
3796500 2739500  8  2 11  17.3  993 231  2.1 7 11.2  91    9  252 362 -452  1
3796500 2739500  8  2 12  18.4  993 221  2.9 7 11.5  88    3  247 371 -462  1
